episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
405,10.0,7.300993999488254,1.846823613087861,83.60372680758198,20.0,1.0,10,1.0,False,True,2.829219037472014,33,17.709159380834848,2122.071,in_progress,0.0
405,11.0,7.281089948462981,1.9324803827524635,90.06810945304511,0.0,1.0,6,1.0,False,True,3.309033512319232,33,17.709159380834848,2122.15,in_progress,0.0
405,12.0,7.2593950063060575,2.0065571915552325,94.85270174228438,-20.0,1.0,2,1.0,False,True,3.7437691687119634,34,17.709159380834848,2122.212,in_progress,0.0
405,13.0,7.238607076988044,2.0739872890755464,98.22446517566053,30.0,1.0,12,1.0,False,True,4.1261781006550144,34,17.709159380834848,2122.27,in_progress,0.0
405,14.0,7.215741142535281,2.138628497307587,101.1851027634502,20.0,1.0,10,1.0,False,True,4.513347721474753,35,17.709159380834848,2122.346,in_progress,0.0
405,15.0,7.189254014578547,2.2064200672473167,104.00836112009632,30.0,2.0,13,1.0,False,True,4.901955778399181,35,17.709159380834848,2122.41,in_progress,0.0
405,16.0,7.1539657185694585,2.2752333620573792,107.95162184006787,20.0,2.0,11,1.0,False,True,5.338603461734448,36,17.709159380834848,2122.483,in_progress,0.0
405,17.0,7.096910829645173,2.3605945367966417,113.90545238169487,30.0,1.0,12,1.0,False,True,5.892237045201465,36,17.709159380834848,2122.556,in_progress,0.0
405,18.0,7.033384935949339,2.4359427389723236,119.82733764014252,20.0,1.0,10,1.0,False,True,6.427793330368647,37,17.709159380834848,2122.613,in_progress,0.0
405,19.0,6.972997254047504,2.4917976343441377,125.38341602343358,30.0,2.0,13,1.0,False,True,6.891892650650188,38,17.709159380834848,2122.682,in_progress,0.0
405,20.0,6.898717393375973,2.5446755329161648,131.96741904685686,30.0,2.0,13,1.0,False,True,7.39090659467696,38,17.709159380834848,2122.748,in_progress,0.0
405,21.0,6.80168847588749,2.594483180348744,140.15074796721905,0.0,1.0,6,1.0,False,True,7.996403642700534,39,17.709159380834848,2122.81,in_progress,0.0
405,22.0,6.70423598626878,2.6263539396841704,148.8426886325854,0.0,1.0,6,1.0,False,True,8.57062018888487,40,17.709159380834848,2122.878,in_progress,0.0
405,23.0,6.623175840930213,2.644906563893234,154.6679961042313,20.0,1.0,10,1.0,False,True,9.062924178014137,40,17.709159380834848,2122.94,in_progress,0.0
405,24.0,6.546577801027866,2.6541715946137856,160.14378953387717,0.0,2.0,7,1.0,False,True,9.48670206056223,41,17.709159380834848,2123.011,in_progress,0.0
405,25.0,6.4408352211089275,2.6564867435137898,167.30081911759586,-30.0,1.0,0,0.5,False,True,10.131787254167957,41,17.709159380834848,2123.074,in_progress,0.0
405,26.0,6.361337843689902,2.6553573144184015,171.566664201463,-30.0,1.0,0,0.5,False,True,10.650281170352056,42,17.709159380834848,2123.146,in_progress,0.0
405,27.0,6.275103537574703,2.6554148258381858,174.3459161993026,-30.0,1.0,0,0.5,False,True,11.136102522682068,43,17.709159380834848,2123.21,in_progress,0.0
405,28.0,6.1958967980969195,2.6555540617289535,176.0083245924253,-30.0,1.0,0,0.5,False,True,11.61286748396363,43,17.709159380834848,2123.27,in_progress,0.0
405,29.0,6.12262092505837,2.662077879056392,175.70320584981567,-30.0,1.0,0,0.5,False,True,12.027353954435593,44,17.709159380834848,2123.342,in_progress,0.0
405,30.0,6.052110382887316,2.672931390534831,174.41467337215514,-30.0,1.0,0,0.5,False,True,12.444054142237999,44,17.709159380834848,2123.413,in_progress,0.0
405,31.0,5.980634266962209,2.6887017242079265,172.47342355717842,-30.0,1.0,0,0.5,False,True,12.846908455039967,45,17.709159380834848,2123.478,in_progress,0.0
405,32.0,5.917427049248566,2.708355924750076,169.99309080550293,9.999999999999998,2.0,9,1.0,False,True,13.20305002746472,45,17.709159380834848,2123.548,in_progress,0.0
405,33.0,5.846887758948279,2.7355509067071027,166.71091822375288,-30.0,1.0,0,1.0,False,True,13.600006005297915,46,17.709159380834848,2123.601,in_progress,0.0
405,34.0,5.7728334779798285,2.7690824266535294,163.19555317718834,30.0,1.0,12,1.0,False,True,14.016487491683439,46,17.709159380834848,2123.671,in_progress,0.0
405,35.0,5.706900043217383,2.805124891744085,159.7325924681973,20.0,1.0,10,1.0,False,True,14.387167116914695,46,17.709159380834848,2123.739,in_progress,0.0
405,36.0,5.641992026719388,2.837733638787811,158.00854824387736,-10.000000000000004,1.0,4,1.0,False,True,14.752211046383563,47,17.709159380834848,2123.808,in_progress,0.0
405,37.0,5.584150757766199,2.8660655273126343,156.96300850590706,-10.000000000000004,1.0,4,0.5,False,True,15.079864515269186,47,17.709159380834848,2123.881,in_progress,0.0
405,38.0,5.523200190836584,2.9013870059073854,155.13404977140422,9.999999999999998,1.0,8,0.5,False,True,15.423296080974163,48,17.709159380834848,2123.946,in_progress,0.0
405,39.0,5.464800060627771,2.93508804757485,153.7828497428374,20.0,1.0,10,0.5,False,True,15.752144968754116,48,17.709159380834848,2124.009,in_progress,0.0
405,40.0,5.402334878738947,2.9643612697586637,154.0514119275421,20.0,1.0,10,0.1,False,True,16.104217955002525,49,17.709159380834848,2124.083,in_progress,0.0
405,41.0,5.338751929067497,2.9901207300583037,155.05945679075526,-30.0,1.0,0,0.1,False,True,16.462681004157876,49,17.709159380834848,2124.149,in_progress,0.0
405,42.0,5.272767845890241,3.018175631578196,155.55383144622564,-10.000000000000004,1.0,4,0.1,False,True,16.811036876755242,49,17.709159380834848,2124.207,in_progress,0.0
405,43.0,5.207293519093689,3.047169919030394,155.68399478807245,30.0,2.0,13,0.1,False,True,17.177297981788957,50,17.709159380834848,2124.278,in_progress,0.0
405,44.0,5.134467863447834,3.074804670775906,156.77740529397548,30.0,1.0,12,0.1,False,True,17.630190590927857,50,17.709159380834848,2124.347,in_progress,0.0
405,45.0,5.059790818913867,3.092879764227807,159.66580743676616,30.0,1.0,12,0.1,False,False,18.052387705103122,51,17.709159380834848,2124.417,in_progress,0.0
405,46.0,4.983697806787419,3.1038736558059186,163.31221508247913,9.999999999999998,2.0,9,0.1,False,False,18.706269615743132,52,17.709159380834848,2124.473,in_progress,0.0
405,47.0,4.900567868519661,3.1101629945534186,167.23055841663614,0.0,1.0,6,0.1,False,False,19.395598347853642,52,17.709159380834848,2124.545,in_progress,0.0
405,48.0,4.812927724674683,3.112510610645727,171.13385851519953,30.0,2.0,13,0.1,False,False,20.13406964932815,53,17.709159380834848,2124.616,in_progress,0.0
405,49.0,4.720399301538199,3.11067322683442,174.5970435295549,-30.0,1.0,0,0.1,False,False,20.612515831696836,54,17.709159380834848,2124.678,in_progress,0.0
405,50.0,4.628918772885947,3.101693587225169,178.52179748291414,-30.0,1.0,0,0.1,False,True,21.27888280751477,55,17.709159380834848,2124.749,in_progress,0.0
405,51.0,4.54544775915693,3.097979688579353,179.87294560669477,-30.0,1.0,0,0.5,False,True,21.8098695385646,55,17.709159380834848,2124.811,in_progress,0.0
405,52.0,4.464928947586089,3.0992604439611307,179.6124316295721,-30.0,2.0,1,0.5,False,True,22.15239504328158,56,17.709159380834848,2124.871,in_progress,0.0
405,53.0,4.38269253651959,3.106680744455003,178.02915150173766,-30.0,1.0,0,1.0,False,True,22.548879853868808,56,17.709159380834848,2124.938,in_progress,0.0
405,54.0,4.2914183667068135,3.12446591257738,174.87565111588907,-30.0,1.0,0,1.0,False,True,22.974753530521564,57,17.709159380834848,2125.015,in_progress,0.0
405,55.0,4.217434852218556,3.1473106485298765,171.2862416430138,-30.0,1.0,0,1.0,False,True,23.338969198141402,57,17.709159380834848,2125.083,in_progress,0.0
405,56.0,4.146335582242512,3.1739044350206203,167.86174587954244,20.0,2.0,11,0.5,False,True,23.71035624003845,57,17.709159380834848,2125.138,in_progress,0.0
405,57.0,4.0753699761737225,3.2061699000740096,164.1702480252678,0.0,2.0,7,0.5,False,True,24.10596237028708,58,17.709159380834848,2125.208,in_progress,0.0
405,58.0,3.9898180243601185,3.2520166399955213,159.68434446308441,0.0,2.0,7,0.5,False,True,24.600771783838837,59,17.709159380834848,2125.28,in_progress,0.0
405,59.0,3.894564966196617,3.309733660850297,155.24026956732763,-10.000000000000004,1.0,4,0.1,False,True,25.201508261127238,59,17.709159380834848,2125.35,in_progress,0.0
405,60.0,3.8127767461880713,3.3693073444161663,150.92646182491382,0.0,1.0,6,0.1,False,True,25.75421750355863,60,17.709159380834848,2125.414,in_progress,0.0
405,61.0,3.7355304294584895,3.4329298243990145,147.12356386865375,-30.0,2.0,1,0.1,False,True,26.306986306518187,61,17.709159380834848,2125.481,in_progress,0.0
405,62.0,3.65852438376976,3.5060888914984405,142.92805703651277,-20.0,1.0,2,0.1,False,True,26.901356143220447,61,17.709159380834848,2125.539,in_progress,0.0
405,63.0,3.602033823907389,3.569224595793868,139.30368005511156,-30.0,1.0,0,0.1,False,True,27.37923230764201,62,17.709159380834848,2125.613,in_progress,0.0
405,64.0,3.5500688555006366,3.640803541683823,134.8156153890449,-30.0,1.0,0,0.1,False,True,27.878363857043553,62,17.709159380834848,2125.679,in_progress,0.0
405,65.0,3.5075153746226557,3.713077485273554,130.31123894930963,-30.0,1.0,0,0.1,False,True,28.34652632791005,63,17.709159380834848,2125.739,in_progress,0.0
405,66.0,3.477847165660656,3.784459621006867,125.11905549386779,-30.0,1.0,0,0.1,False,True,28.765661502813778,63,17.709159380834848,2125.813,in_progress,0.0
405,67.0,3.4561597029931286,3.853987447790112,120.17077804749788,-20.0,1.0,2,0.5,False,True,29.147258596032366,64,17.709159380834848,2125.883,in_progress,0.0
405,68.0,3.4372380349534493,3.927172432966274,115.65232917213437,-20.0,1.0,2,0.5,False,True,29.53202341994291,64,17.709159380834848,2125.947,in_progress,0.0
405,69.0,3.4245453508443577,3.993747996312633,111.81068406682031,30.0,2.0,13,0.5,False,True,29.869197820079485,65,17.709159380834848,2126.001,in_progress,0.0
405,70.0,3.417213548685096,4.066007789064169,107.26038146257963,9.999999999999998,1.0,8,0.5,False,True,30.211532576779042,65,17.709159380834848,2126.071,in_progress,0.0
405,71.0,3.4125584962731446,4.145976922056058,103.01103757853323,30.0,1.0,12,1.0,False,True,30.579272274072178,66,17.709159380834848,2126.137,in_progress,0.0
405,72.0,3.407934475325715,4.219797823465215,100.3287471702836,30.0,1.0,12,1.0,False,True,30.91989932292829,66,17.709159380834848,2126.205,in_progress,0.0
405,73.0,3.3965885769820643,4.293913168666593,99.87452393611261,-10.000000000000004,1.0,4,1.0,False,True,31.249314006801065,66,17.709159380834848,2126.28,in_progress,0.0
405,74.0,3.3848106019131037,4.360362174522101,99.9283640876368,0.0,2.0,7,0.5,False,True,31.554628394586537,67,17.709159380834848,2126.345,in_progress,0.0
405,75.0,3.373813409630285,4.434621596131341,99.49364897567143,-10.000000000000004,1.0,4,0.5,False,True,31.76584484695234,67,17.709159380834848,2126.417,in_progress,0.0
405,76.0,3.3640989222184765,4.515059148172461,98.6409651509683,30.0,1.0,12,0.1,False,True,32.019779711033195,67,17.709159380834848,2126.481,in_progress,0.0
405,77.0,3.35565132606718,4.592061464822575,97.93009168103548,-20.0,2.0,3,0.1,False,True,32.290420369011166,68,17.709159380834848,2126.552,in_progress,0.0
405,78.0,3.3459893569168364,4.667397429806758,97.7237468471959,-20.0,1.0,2,0.1,False,True,32.56189784705724,68,17.709159380834848,2126.614,in_progress,0.0
405,79.0,3.3384685073085483,4.750531997353838,96.94796381903744,30.0,2.0,13,0.001,False,False,32.613741080988746,68,17.709159380834848,2126.679,in_progress,0.0
405,80.0,3.331842075839112,4.834996134269746,96.08058465147958,-20.0,1.0,2,0.001,False,False,32.855826397250574,68,17.709159380834848,2126.743,in_progress,0.0
405,81.0,3.322241528394188,4.925378418053927,96.00402195933451,-30.0,2.0,1,0.001,False,False,33.12762145511837,69,17.709159380834848,2126.809,in_progress,0.0
405,82.0,3.3178686220080684,5.015945952321503,94.82789774884782,-30.0,1.0,0,0.001,True,False,33.3733221076283,69,17.709159380834848,2126.882,off_track,0.0
406,1.0,7.090178397243022,2.3322252281627085,117.9199494830331,9.999999999999998,2.0,9,0.0,False,True,0.787769173600894,36,17.709159380834848,2127.011,prepare,0.0
406,2.0,7.090178273323073,2.3321006262310062,117.93526895680027,0.0,2.0,7,1.0,False,True,0.7872096527227812,36,17.709159380834848,2127.079,in_progress,0.0
406,3.0,7.08633773748108,2.342009388894663,117.65176374700191,-10.000000000000004,1.0,4,1.0,False,True,0.8448701749680876,36,17.709159380834848,2127.141,in_progress,0.0
406,4.0,7.078225551854713,2.36648547184063,116.66241380361377,30.0,1.0,12,1.0,False,True,0.982600258776517,37,17.709159380834848,2127.217,in_progress,0.0
406,5.0,7.066640991595864,2.403034333354415,115.23808666946398,30.0,1.0,12,1.0,False,True,1.1864568210115944,37,17.709159380834848,2127.273,in_progress,0.0
406,6.0,7.049452046501589,2.4448123947886105,114.60359662663437,30.0,2.0,13,1.0,False,True,1.3992907436500779,37,17.709159380834848,2127.35,in_progress,0.0
406,7.0,7.0225542001967955,2.4983583298330236,115.06060238304632,30.0,1.0,12,1.0,False,True,1.7207449484716864,37,17.709159380834848,2127.414,in_progress,0.0
406,8.0,6.988791341746563,2.5567105335650946,116.33962301866244,30.0,1.0,12,0.5,False,True,2.0887816514163218,38,17.709159380834848,2127.482,in_progress,0.0
406,9.0,6.9483414989427015,2.6107407234044087,119.10623774314253,30.0,1.0,12,0.5,False,True,2.3973696558148405,38,17.709159380834848,2127.541,in_progress,0.0
406,10.0,6.900483793177593,2.663862520275222,122.5742703731527,30.0,2.0,13,0.5,False,True,2.7946371967256356,39,17.709159380834848,2127.602,in_progress,0.0
406,11.0,6.840956852368231,2.718267802090669,127.27013211511382,30.0,1.0,12,0.5,False,True,3.147587913030181,39,17.709159380834848,2127.678,in_progress,0.0
406,12.0,6.778003465278009,2.759778032670848,132.9086729541286,30.0,1.0,12,0.5,False,True,3.572164017579654,40,17.709159380834848,2127.751,in_progress,0.0
406,13.0,6.705297324176335,2.7977898175781313,139.2108051719553,30.0,2.0,13,0.5,False,True,3.927910070753138,40,17.709159380834848,2127.813,in_progress,0.0
406,14.0,6.625271481840342,2.8280516983820174,145.76492325486058,30.0,2.0,13,0.5,False,True,4.411018960078373,41,17.709159380834848,2127.878,in_progress,0.0
406,15.0,6.521981548370511,2.8507509647646425,154.16622194553057,0.0,2.0,7,0.5,False,True,4.903678581297993,41,17.709159380834848,2127.95,in_progress,0.0
406,16.0,6.41576067718623,2.859336242796499,162.51758498068992,-30.0,1.0,0,0.5,False,True,5.500972488055533,42,17.709159380834848,2128.014,in_progress,0.0
406,17.0,6.29533039328546,2.8589492311421982,170.3597305962955,-10.000000000000004,1.0,4,0.5,False,True,6.1010425361118505,43,17.709159380834848,2128.083,in_progress,0.0
406,18.0,6.219929100482966,2.854205426537628,174.4326930692222,20.0,1.0,10,0.5,False,True,6.5019665842746655,43,17.709159380834848,2128.14,in_progress,0.0
406,19.0,6.1326943882907266,2.840763346941967,179.2048164309144,0.0,2.0,7,1.0,False,True,6.992766827108032,44,17.709159380834848,2128.216,in_progress,0.0
406,20.0,6.04852641641261,2.82289563334524,-176.60934951810074,-10.000000000000004,1.0,4,1.0,False,True,7.457229259157988,44,17.709159380834848,2128.271,in_progress,0.0
406,21.0,5.960084030274291,2.802671463045605,-173.33987135307427,0.0,1.0,6,1.0,False,True,7.957580347654725,45,17.709159380834848,2128.348,in_progress,0.0
406,22.0,5.882270652034203,2.783445090787636,-171.09116994425415,-30.0,1.0,0,1.0,False,True,8.39783696155984,45,17.709159380834848,2128.406,in_progress,0.0
406,23.0,5.8029595763928885,2.763836966974426,-169.55597994517748,-30.0,1.0,0,1.0,False,True,8.846646159060207,46,17.709159380834848,2128.486,in_progress,0.0
406,24.0,5.7286550325225685,2.747365661438986,-168.9754162074047,-30.0,1.0,0,1.0,False,True,9.266923034647046,46,17.709159380834848,2128.549,in_progress,0.0
406,25.0,5.658649535115672,2.7388604276027806,-170.12212748260364,-10.000000000000004,1.0,4,1.0,False,True,9.662599778280628,47,17.709159380834848,2128.615,in_progress,0.0
406,26.0,5.589991459134609,2.731383330606462,-171.11847927277435,-30.0,1.0,0,1.0,False,True,10.049710630471036,47,17.709159380834848,2128.678,in_progress,0.0
406,27.0,5.517662813842226,2.7237321780870505,-171.92922425735412,-30.0,1.0,0,1.0,False,True,10.45829347755825,48,17.709159380834848,2128.758,in_progress,0.0
406,28.0,5.441166471302404,2.7236936621606413,-174.28678232792709,-30.0,1.0,0,1.0,False,True,10.890309010759513,48,17.709159380834848,2128.805,in_progress,0.0
406,29.0,5.370795244301621,2.7280033721370014,-176.81005471517906,0.0,1.0,6,1.0,False,True,11.287581793905899,49,17.709159380834848,2128.871,in_progress,0.0
406,30.0,5.301562518304498,2.7381559429284623,-179.94147473611656,-30.0,1.0,0,1.0,False,True,11.681119232446575,49,17.709159380834848,2128.938,in_progress,0.0
406,31.0,5.233293415948135,2.7539813246301668,176.50617382010253,-30.0,1.0,0,1.0,False,True,12.06469376007549,50,17.709159380834848,2129.015,in_progress,0.0
406,32.0,5.167440355330665,2.7756279466630045,172.54592907362255,9.999999999999998,1.0,8,1.0,False,True,12.435454663426748,50,17.709159380834848,2129.08,in_progress,0.0
406,33.0,5.098185655587399,2.8028470888310864,168.59313258900428,-10.000000000000004,1.0,4,1.0,False,True,12.827294602029482,51,17.709159380834848,2129.147,in_progress,0.0
406,34.0,5.0381056507089745,2.8281933655682896,165.68719009428216,-30.0,1.0,0,1.0,False,True,13.167274059372296,51,17.709159380834848,2129.214,in_progress,0.0
406,35.0,4.974438322608687,2.8620476611636376,161.88237957997137,9.999999999999998,2.0,9,0.5,False,True,13.589477540186085,51,17.709159380834848,2129.284,in_progress,0.0
406,36.0,4.912557941599368,2.901706813903322,157.71299610146153,30.0,1.0,12,0.5,False,True,13.963890300852283,52,17.709159380834848,2129.348,in_progress,0.0
406,37.0,4.844839678878627,2.9446737449119413,154.5995641467312,30.0,2.0,13,0.5,False,True,14.475291488847141,52,17.709159380834848,2129.416,in_progress,0.0
406,38.0,4.771646473641595,2.9849300256307485,153.50569623395148,-30.0,1.0,0,0.5,False,True,15.072658901232172,53,17.709159380834848,2129.478,in_progress,0.0
406,39.0,4.696781170784797,3.0268914257910353,153.03937520246885,9.999999999999998,2.0,9,0.5,False,True,15.553985213116167,54,17.709159380834848,2129.55,in_progress,0.0
406,40.0,4.619621566627322,3.075434366487714,151.18794769611443,0.0,1.0,6,0.5,False,True,16.24330412631468,55,17.709159380834848,2129.616,in_progress,0.0
406,41.0,4.529763513646359,3.135466074405377,149.27583255303054,20.0,2.0,11,0.5,False,True,17.017393037058838,55,17.709159380834848,2129.682,in_progress,0.0
406,42.0,4.460619157032626,3.181447997340789,148.3196784261927,30.0,2.0,13,0.5,False,True,17.55573193750263,56,17.709159380834848,2129.746,in_progress,0.0
406,43.0,4.376174042400419,3.2270568357938827,149.48609380109443,30.0,1.0,12,0.5,False,True,18.069808481849787,57,17.709159380834848,2129.81,in_progress,0.0
406,44.0,4.277156041439245,3.26719716159854,152.90153590502698,-20.0,1.0,2,0.5,False,True,18.64638802582351,57,17.709159380834848,2129.865,in_progress,0.0
406,45.0,4.186360054960666,3.2936530462335174,156.6795953488623,30.0,1.0,12,1.0,False,True,19.087976473039507,58,17.709159380834848,2129.945,in_progress,0.0
406,46.0,4.099199429481557,3.3150222642297194,160.08834755492128,-30.0,2.0,1,1.0,False,True,19.492014076089937,58,17.709159380834848,2130.014,in_progress,0.0
406,47.0,4.015332848486008,3.3318187856877897,162.85998190448177,0.0,2.0,7,0.5,False,True,19.862239589548437,59,17.709159380834848,2130.082,in_progress,0.0
406,48.0,3.9106274961852354,3.3516226216109963,165.2665568710861,0.0,1.0,6,0.5,False,True,20.327303794924795,59,17.709159380834848,2130.135,in_progress,0.0
406,49.0,3.81640054232205,3.3642275110725914,168.07684570774416,-30.0,1.0,0,0.1,False,True,20.71905717709776,60,17.709159380834848,2130.209,in_progress,0.0
406,50.0,3.727069980308796,3.3765340610705596,169.4414421135258,-10.000000000000004,1.0,4,0.1,False,True,21.09034114714749,60,17.709159380834848,2130.274,in_progress,0.0
406,51.0,3.6370548534036016,3.392050579532547,169.77472665611282,30.0,2.0,13,0.1,False,True,21.47942145505673,61,17.709159380834848,2130.337,in_progress,0.0
406,52.0,3.5315350533639807,3.4045514826849312,171.16405377683768,-30.0,1.0,0,0.001,False,False,21.909661255990247,61,17.709159380834848,2130.406,in_progress,0.0
406,53.0,3.446680798287994,3.4114061960387407,172.61542645203855,30.0,1.0,12,0.001,False,False,22.242274217874908,62,17.709159380834848,2130.48,in_progress,0.0
406,54.0,3.35219370255248,3.4146692079758485,174.6012285640256,30.0,1.0,12,0.001,False,False,22.594448694760967,62,17.709159380834848,2130.546,in_progress,0.0
406,55.0,3.2706705703332064,3.4076400419181145,177.8638252141158,30.0,1.0,12,0.001,True,False,22.85451125432135,62,17.709159380834848,2130.613,off_track,0.0
407,1.0,6.3442238847217896,2.7669640698960407,168.43744234321684,9.999999999999998,2.0,9,0.0,False,True,0.7899497560141244,42,17.709159380834848,2130.744,prepare,0.0
407,2.0,6.344454764550427,2.7670733291928937,168.39152566275476,-10.000000000000004,1.0,4,1.0,False,True,0.7886914472193363,42,17.709159380834848,2130.814,in_progress,0.0
407,3.0,6.338923738276514,2.7657913982944056,168.9756244853437,-10.000000000000004,1.0,4,1.0,False,True,0.8193535002968599,42,17.709159380834848,2130.881,in_progress,0.0
407,4.0,6.321610589633731,2.7668367108957015,169.4683048692136,-30.0,2.0,1,1.0,False,True,0.9172918922879192,42,17.709159380834848,2130.939,in_progress,0.0
407,5.0,6.288848422582532,2.7711464157945076,169.9191813205187,30.0,1.0,12,1.0,False,True,1.103527229088308,43,17.709159380834848,2131.015,in_progress,0.0
407,6.0,6.241149945000257,2.775993818996725,170.77075066734352,20.0,1.0,10,1.0,False,True,1.374114347424571,43,17.709159380834848,2131.072,in_progress,0.0
407,7.0,6.18491266715504,2.7810277547123214,171.65968859473273,30.0,1.0,12,1.0,False,True,1.6905238642096476,43,17.709159380834848,2131.14,in_progress,0.0
407,8.0,6.116956392587942,2.7823251163780203,173.60787433518354,-10.000000000000004,1.0,4,1.0,False,True,2.0743272451323014,44,17.709159380834848,2131.212,in_progress,0.0
407,9.0,6.057081538368266,2.7788843938736796,175.91178930427824,-30.0,1.0,0,1.0,False,True,2.4109944896209767,44,17.709159380834848,2131.288,in_progress,0.0
407,10.0,5.980624643695108,2.778972227759161,177.0254214714871,-10.000000000000004,1.0,4,1.0,False,True,2.842711782053958,45,17.709159380834848,2131.336,in_progress,0.0
407,11.0,5.915224700708966,2.7810919828534773,177.28841841938154,-30.0,1.0,0,1.0,False,True,3.21187615244114,45,17.709159380834848,2131.414,in_progress,0.0
407,12.0,5.844136299818693,2.7847540601080714,177.18103530983518,-10.000000000000004,1.0,4,1.0,False,True,3.6131005718119114,46,17.709159380834848,2131.484,in_progress,0.0
407,13.0,5.770740314795654,2.790962279341094,176.60947522604596,20.0,1.0,10,1.0,False,True,4.027322631225316,46,17.709159380834848,2131.545,in_progress,0.0
407,14.0,5.70363038150184,2.7977164677158353,175.88126872252016,0.0,2.0,7,1.0,False,True,4.405962870823032,47,17.709159380834848,2131.618,in_progress,0.0
407,15.0,5.626365642414701,2.8024057180220026,176.0874592558906,0.0,1.0,6,1.0,False,True,4.842823637287541,47,17.709159380834848,2131.677,in_progress,0.0
407,16.0,5.5420796449821585,2.8089847118939404,175.90355114785746,0.0,2.0,7,1.0,False,True,5.3186280320772275,48,17.709159380834848,2131.746,in_progress,0.0
407,17.0,5.458250566329421,2.813248512945277,176.29743468008024,9.999999999999998,2.0,9,1.0,False,True,5.791843594607027,48,17.709159380834848,2131.816,in_progress,0.0
407,18.0,5.335086054716986,2.8145541598147643,177.6003143806706,-30.0,1.0,0,1.0,False,True,6.487293880777872,49,17.709159380834848,2131.874,in_progress,0.0
407,19.0,5.259539269382922,2.81486838075308,178.1839829313053,-10.000000000000004,1.0,4,1.0,False,True,6.909422035055507,49,17.709159380834848,2131.944,in_progress,0.0
407,20.0,5.166084341771372,2.8180381013673714,178.11900495617547,-10.000000000000004,1.0,4,1.0,False,True,7.444323626345911,50,17.709159380834848,2132.011,in_progress,0.0
407,21.0,5.073347983932291,2.8245346705957335,177.40379860042668,-30.0,2.0,1,1.0,False,True,7.96816580964903,51,17.709159380834848,2132.082,in_progress,0.0
407,22.0,4.983075580798663,2.8360235024652214,175.74487358052943,30.0,1.0,12,1.0,False,True,8.522925910036944,51,17.709159380834848,2132.149,in_progress,0.0
407,23.0,4.887531956949561,2.8546642425430515,173.16910025169398,-30.0,1.0,0,1.0,False,True,9.11860637718328,52,17.709159380834848,2132.201,in_progress,0.0
407,24.0,4.798178846942529,2.8706190269675376,172.0532894011003,-20.0,2.0,3,1.0,False,True,9.629988132704842,53,17.709159380834848,2132.281,in_progress,0.0
407,25.0,4.712413438169521,2.89011777443291,170.3692728967961,-30.0,1.0,0,1.0,False,True,10.17590105067841,53,17.709159380834848,2132.349,in_progress,0.0
407,26.0,4.626536840907096,2.9181817143481803,167.5859135810088,-30.0,1.0,0,1.0,False,True,10.684503501298991,54,17.709159380834848,2132.414,in_progress,0.0
407,27.0,4.552071779401159,2.9512537129509693,163.9908781204483,-30.0,2.0,1,1.0,False,True,11.187278044758852,55,17.709159380834848,2132.47,in_progress,0.0
407,28.0,4.4748806703973205,2.996965188420703,158.98600528688928,-30.0,2.0,1,1.0,False,True,11.72385259553913,55,17.709159380834848,2132.548,in_progress,0.0
407,29.0,4.396960205052297,3.0574561503061277,152.81276870758555,-20.0,2.0,3,1.0,False,True,12.279371179573568,56,17.709159380834848,2132.613,in_progress,0.0
407,30.0,4.311750419580313,3.1407837810537154,145.4600125121668,30.0,1.0,12,1.0,False,True,12.963404500916692,57,17.709159380834848,2132.668,in_progress,0.0
407,31.0,4.241904259422849,3.2239157421402638,139.17682284567658,0.0,1.0,6,1.0,False,True,13.584618341726202,57,17.709159380834848,2132.742,in_progress,0.0
407,32.0,4.17849269629823,3.3092130806734823,134.28352119391153,-30.0,1.0,0,1.0,False,True,14.186349395931181,58,17.709159380834848,2132.802,in_progress,0.0
407,33.0,4.132797769205714,3.3831330089966674,130.13447720235612,-30.0,1.0,0,1.0,False,True,14.673420778557333,59,17.709159380834848,2132.882,in_progress,0.0
407,34.0,4.102707419025895,3.4436947768089357,126.5299724515207,-10.000000000000004,1.0,4,1.0,False,True,15.043715644076405,59,17.709159380834848,2132.938,in_progress,0.0
407,35.0,4.074639141189653,3.5162715460384364,121.98800705942928,20.0,1.0,10,0.5,False,True,15.46136904511528,60,17.709159380834848,2133.006,in_progress,0.0
407,36.0,4.051183557256233,3.582635992761861,118.60921153690946,30.0,2.0,13,0.5,False,True,15.835376849389181,60,17.709159380834848,2133.083,in_progress,0.0
407,37.0,4.020020501606806,3.6577282081828364,116.70080920429245,30.0,1.0,12,0.5,False,True,16.27583614870235,61,17.709159380834848,2133.143,in_progress,0.0
407,38.0,3.9816717191121977,3.735162249825357,116.53172750392186,20.0,1.0,10,0.5,False,True,16.751909310428225,61,17.709159380834848,2133.21,in_progress,0.0
407,39.0,3.940414402915968,3.805043134318671,117.77830611436427,30.0,2.0,13,0.5,False,True,17.204993774263787,62,17.709159380834848,2133.279,in_progress,0.0
407,40.0,3.8945066617964494,3.8725675752390956,119.78174556322269,30.0,2.0,13,0.5,False,True,17.664065007657904,62,17.709159380834848,2133.35,in_progress,0.0
407,41.0,3.831149968219995,3.9495024578756244,123.37352986671605,20.0,2.0,11,0.5,False,True,18.226843749263622,63,17.709159380834848,2133.414,in_progress,0.0
